 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602774203.7239828]         [Thread #170]      Create read mapping...
[1602774217.6491935]         [Thread #170]    - [Thread #170] finished
[1602774240.349381]          [Thread #173]    - [Thread #173] running on [1/28] CPUs
[1602774240.34946]           [Thread #173]      Creating output directories...
[1602774240.3509827]         [Thread #173]      Translating reads...
[1602774258.4443855]         [Thread #173]      Running DIAMOND...
[1602774264.5990107]         [Thread #173]      Converting DIAMOND...
[1602774264.6998203]         [Thread #173]      Parsing DIAMOND...
[1602774264.849753]          [Thread #173]      Annotating...
[1602774264.983018]          [Thread #173]      Analyzing...
[1602774265.299257]          [Thread #173]      Create read mapping...
[1602774279.4489863]         [Thread #173]    - [Thread #173] finished
[1602774281.5937617]         [Thread #175]    - [Thread #175] running on [1/28] CPUs
[1602774281.593844]          [Thread #175]      Creating output directories...
[1602774281.5955102]         [Thread #175]      Translating reads...
[1602774299.8484159]         [Thread #175]      Running DIAMOND...
[1602774306.1493163]         [Thread #175]      Converting DIAMOND...
[1602774306.2430918]         [Thread #175]      Parsing DIAMOND...
[1602774306.452551]          [Thread #175]      Annotating...
[1602774306.7345085]         [Thread #175]      Analyzing...
[1602774307.010027]          [Thread #175]      Create read mapping...
[1602774321.5734422]         [Thread #175]    - [Thread #175] finished
[1602774302.1329668]         [Thread #176]    - [Thread #176] running on [1/28] CPUs
[1602774302.1330576]         [Thread #176]      Creating output directories...
[1602774302.134629]          [Thread #176]      Translating reads...
[1602774321.5609488]         [Thread #176]      Running DIAMOND...
[1602774327.6615205]         [Thread #176]      Converting DIAMOND...
[1602774327.7742448]         [Thread #176]      Parsing DIAMOND...
[1602774328.219535]          [Thread #176]      Annotating...
[1602774328.7025905]         [Thread #176]      Analyzing...
[1602774329.0125732]         [Thread #176]      Create read mapping...
[1602774342.6302314]         [Thread #176]    - [Thread #176] finished
[1602774344.7781773]         [Thread #178]    - [Thread #178] running on [1/28] CPUs
[1602774344.7783086]         [Thread #178]      Creating output directories...
[1602774344.7797904]         [Thread #178]      Translating reads...
[1602774364.2657144]         [Thread #178]      Running DIAMOND...
[1602774370.3759716]         [Thread #178]      Converting DIAMOND...
[1602774370.49712]           [Thread #178]      Parsing DIAMOND...
[1602774370.6501734]         [Thread #178]      Annotating...
[1602774371.0280213]         [Thread #178]      Analyzing...
[1602774371.3223505]         [Thread #178]      Create read mapping...
[1602774385.836605]          [Thread #178]    - [Thread #178] finished
[1602774366.2562754]         [Thread #179]    - [Thread #179] running on [1/28] CPUs
[1602774366.2563572]         [Thread #179]      Creating output directories...
[1602774366.2578287]         [Thread #179]      Translating reads...
[1602774385.784815]          [Thread #179]      Running DIAMOND...
[1602774391.8999238]         [Thread #179]      Converting DIAMOND...
[1602774392.0142355]         [Thread #179]      Parsing DIAMOND...
[1602774392.2436361]         [Thread #179]      Annotating...
[1602774392.3095841]         [Thread #179]      Analyzing...
[1602774392.6126568]         [Thread #179]      Create read mapping...
[1602774406.470185]          [Thread #179]    - [Thread #179] finished
[1602774387.910288]          [Thread #180]    - [Thread #180] running on [1/28] CPUs
[1602774387.9103682]         [Thread #180]      Creating output directories...
[1602774387.9118376]         [Thread #180]      Translating reads...
[1602774406.4217744]         [Thread #180]      Running DIAMOND...
[1602774412.5601754]         [Thread #180]      Converting DIAMOND...
[1602774412.6584854]         [Thread #180]      Parsing DIAMOND...
[1602774412.7871118]         [Thread #180]      Annotating...
[1602774412.9588847]         [Thread #180]      Analyzing...
[1602774413.1054196]         [Thread #180]      Create read mapping...
[1602774428.1855946]         [Thread #180]    - [Thread #180] finished
[1602774408.6228669]         [Thread #181]    - [Thread #181] running on [1/28] CPUs
[1602774408.6229494]         [Thread #181]      Creating output directories...
[1602774408.6244705]         [Thread #181]      Translating reads...
[1602774428.0847287]         [Thread #181]      Running DIAMOND...
[1602774434.1462886]         [Thread #181]      Converting DIAMOND...
[1602774434.2813425]         [Thread #181]      Parsing DIAMOND...
[1602774434.4218607]         [Thread #181]      Annotating...
[1602774434.6114862]         [Thread #181]      Analyzing...
[1602774434.7760963]         [Thread #181]      Create read mapping...
[1602774448.470518]          [Thread #181]    - [Thread #181] finished
[1602774430.2452412]         [Thread #182]    - [Thread #182] running on [1/28] CPUs
[1602774430.245323]          [Thread #182]      Creating output directories...
[1602774430.246786]          [Thread #182]      Translating reads...
[1602774448.4418414]         [Thread #182]      Running DIAMOND...
[1602774454.560031]          [Thread #182]      Converting DIAMOND...
[1602774454.67623]           [Thread #182]      Parsing DIAMOND...
[1602774454.8188765]         [Thread #182]      Annotating...
[1602774455.0877967]         [Thread #182]      Analyzing...
[1602774455.3217275]         [Thread #182]      Create read mapping...
[1602774469.7639947]         [Thread #182]    - [Thread #182] finished
[1602774450.5995245]         [Thread #183]    - [Thread #183] running on [1/28] CPUs
[1602774450.5996058]         [Thread #183]      Creating output directories...
[1602774450.6008537]         [Thread #183]      Translating reads...
[1602774469.8428261]         [Thread #183]      Running DIAMOND...
[1602774475.9612644]         [Thread #183]      Converting DIAMOND...
[1602774476.0200324]         [Thread #183]      Parsing DIAMOND...
[1602774476.1345205]         [Thread #183]      Annotating...
[1602774476.2673028]         [Thread #183]      Analyzing...
[1602774476.417367]          [Thread #183]      Create read mapping...
[1602774491.1669962]         [Thread #183]    - [Thread #183] finished
[1602774471.8763366]         [Thread #184]    - [Thread #184] running on [1/28] CPUs
[1602774471.8764195]         [Thread #184]      Creating output directories...
[1602774471.8781376]         [Thread #184]      Translating reads...
[1602774491.1413684]         [Thread #184]      Running DIAMOND...
[1602774497.1900947]         [Thread #184]      Converting DIAMOND...
[1602774497.291689]          [Thread #184]      Parsing DIAMOND...
[1602774497.4861732]         [Thread #184]      Annotating...
[1602774497.7852514]         [Thread #184]      Analyzing...
[1602774498.0871003]         [Thread #184]      Create read mapping...
[1602774511.6604788]         [Thread #184]    - [Thread #184] finished
[1602774493.2237077]         [Thread #185]    - [Thread #185] running on [1/28] CPUs
[1602774493.223776]          [Thread #185]      Creating output directories...
[1602774493.225278]          [Thread #185]      Translating reads...
[1602774511.610595]          [Thread #185]      Running DIAMOND...
[1602774517.6670108]         [Thread #185]      Converting DIAMOND...
[1602774517.7954865]         [Thread #185]      Parsing DIAMOND...
[1602774517.964769]          [Thread #185]      Annotating...
[1602774518.2872145]         [Thread #185]      Analyzing...
[1602774518.394617]          [Thread #185]      Create read mapping...
[1602774533.1235154]         [Thread #185]    - [Thread #185] finished
[1602774513.8084617]         [Thread #186]    - [Thread #186] running on [1/28] CPUs
[1602774513.8085406]         [Thread #186]      Creating output directories...
[1602774513.8097036]         [Thread #186]      Translating reads...
[1602774533.0500116]         [Thread #186]      Running DIAMOND...
[1602774539.0978186]         [Thread #186]      Converting DIAMOND...
[1602774539.1898599]         [Thread #186]      Parsing DIAMOND...
[1602774539.32153]           [Thread #186]      Annotating...
[1602774539.5820024]         [Thread #186]      Analyzing...
[1602774539.6466331]         [Thread #186]      Create read mapping...
[1602774553.8793292]         [Thread #186]    - [Thread #186] finished
[1602774535.251555]          [Thread #187]    - [Thread #187] running on [1/28] CPUs
[1602774535.2516365]         [Thread #187]      Creating output directories...
[1602774535.253234]          [Thread #187]      Translating reads...
[1602774553.6583138]         [Thread #187]      Running DIAMOND...
[1602774559.8295183]         [Thread #187]      Converting DIAMOND...
[1602774559.9446993]         [Thread #187]      Parsing DIAMOND...
[1602774560.0976214]         [Thread #187]      Annotating...
[1602774560.402271]          [Thread #187]      Analyzing...
[1602774560.5524762]         [Thread #187]      Create read mapping...
[1602774575.3213224]         [Thread #187]    - [Thread #187] finished
[1602774555.921426]          [Thread #188]    - [Thread #188] running on [1/28] CPUs
[1602774555.921505]          [Thread #188]      Creating output directories...
[1602774555.9230618]         [Thread #188]      Translating reads...
[1602774575.3074014]         [Thread #188]      Running DIAMOND...
[1602774581.5288672]         [Thread #188]      Converting DIAMOND...
[1602774581.6394851]         [Thread #188]      Parsing DIAMOND...
[1602774581.8207397]         [Thread #188]      Annotating...
[1602774582.175599]          [Thread #188]      Analyzing...
[1602774582.470375]          [Thread #188]      Create read mapping...
[1602774595.9091961]         [Thread #188]    - [Thread #188] finished
[1602774619.268568]          [Thread #191]    - [Thread #191] running on [1/28] CPUs
[1602774619.2686472]         [Thread #191]      Creating output directories...
[1602774619.271435]          [Thread #191]      Translating reads...
[1602774638.0426977]         [Thread #191]      Running DIAMOND...
[1602774644.1707907]         [Thread #191]      Converting DIAMOND...
[1602774644.3010085]         [Thread #191]      Parsing DIAMOND...
[1602774644.4493468]         [Thread #191]      Annotating...
[1602774644.552613]          [Thread #191]      Analyzing...
[1602774644.8598552]         [Thread #191]      Create read mapping...
[1602774659.3623822]         [Thread #191]    - [Thread #191] finished
[1602774661.4972868]         [Thread #193]    - [Thread #193] running on [1/28] CPUs
[1602774661.4973664]         [Thread #193]      Creating output directories...
[1602774661.498835]          [Thread #193]      Translating reads...
[1602774680.7739873]         [Thread #193]      Running DIAMOND...
[1602774686.8846567]         [Thread #193]      Converting DIAMOND...
[1602774686.9889803]         [Thread #193]      Parsing DIAMOND...
[1602774687.086697]          [Thread #193]      Annotating...
[1602774687.340163]          [Thread #193]      Analyzing...
[1602774687.5448627]         [Thread #193]      Create read mapping...
[1602774701.2868621]         [Thread #193]    - [Thread #193] finished
[1602774703.4472375]         [Thread #195]    - [Thread #195] running on [1/28] CPUs
[1602774703.4473166]         [Thread #195]      Creating output directories...
[1602774703.4488397]         [Thread #195]      Translating reads...
[1602774723.1882966]         [Thread #195]      Running DIAMOND...
[1602774729.3495753]         [Thread #195]      Converting DIAMOND...
[1602774729.4762697]         [Thread #195]      Parsing DIAMOND...
[1602774729.6432793]         [Thread #195]      Annotating...
[1602774729.8394065]         [Thread #195]      Analyzing...
[1602774730.1135406]         [Thread #195]      Create read mapping...
[1602774745.5463488]         [Thread #195]    - [Thread #195] finished
[1602774725.4136515]         [Thread #196]    - [Thread #196] running on [1/28] CPUs
[1602774725.4137647]         [Thread #196]      Creating output directories...
[1602774725.4152074]         [Thread #196]      Translating reads...
[1602774744.9240835]         [Thread #196]      Running DIAMOND...
[1602774751.181173]          [Thread #196]      Converting DIAMOND...
[1602774751.2779615]         [Thread #196]      Parsing DIAMOND...
[1602774751.4093738]         [Thread #196]      Annotating...
[1602774751.5443168]         [Thread #196]      Analyzing...
[1602774751.829569]          [Thread #196]      Create read mapping...
[1602774765.6539464]         [Thread #196]    - [Thread #196] finished
[1602774747.1710477]         [Thread #197]    - [Thread #197] running on [1/28] CPUs
[1602774747.1711278]         [Thread #197]      Creating output directories...
[1602774747.1723807]         [Thread #197]      Translating reads...
[1602774765.599866]          [Thread #197]      Running DIAMOND...
[1602774771.6748195]         [Thread #197]      Converting DIAMOND...
[1602774771.8074102]         [Thread #197]      Parsing DIAMOND...
[1602774772.0650918]         [Thread #197]      Annotating...
[1602774772.2077303]         [Thread #197]      Analyzing...
[1602774772.5148163]         [Thread #197]      Create read mapping...
[1602774786.3580582]         [Thread #197]    - [Thread #197] finished
[1602774767.8218818]         [Thread #198]    - [Thread #198] running on [1/28] CPUs
[1602774767.8219616]         [Thread #198]      Creating output directories...
[1602774767.823895]          [Thread #198]      Translating reads...
[1602774786.3157322]         [Thread #198]      Running DIAMOND...
[1602774792.617342]          [Thread #198]      Converting DIAMOND...
[1602774792.7172859]         [Thread #198]      Parsing DIAMOND...
[1602774792.9114702]         [Thread #198]      Annotating...
[1602774793.0425735]         [Thread #198]      Analyzing...
[1602774793.2972856]         [Thread #198]      Create read mapping...
[1602774808.2640045]         [Thread #198]    - [Thread #198] finished
[1602774788.458393]          [Thread #199]    - [Thread #199] running on [1/28] CPUs
[1602774788.4584725]         [Thread #199]      Creating output directories...
[1602774788.4599833]         [Thread #199]      Translating reads...
[1602774808.18469]           [Thread #199]      Running DIAMOND...
[1602774814.6205897]         [Thread #199]      Converting DIAMOND...
[1602774814.7582526]         [Thread #199]      Parsing DIAMOND...
[1602774814.8943663]         [Thread #199]      Annotating...
[1602774815.197271]          [Thread #199]      Analyzing...
[1602774815.2070854]         [Thread #199]      Create read mapping...
[1602774827.2932816]         [Thread #199]    - [Thread #199] finished
[1602774810.3619065]         [Thread #200]    - [Thread #200] running on [1/28] CPUs
[1602774810.3619876]         [Thread #200]      Creating output directories...
[1602774810.3764741]         [Thread #200]      Translating reads...
[1602774827.1136847]         [Thread #200]      Running DIAMOND...
[1602774833.7032077]         [Thread #200]      Converting DIAMOND...
[1602774833.7578714]         [Thread #200]      Parsing DIAMOND...
[1602774833.8223116]         [Thread #200]      Annotating...
[1602774833.836285]          [Thread #200]      Analyzing...
[1602774833.8441133]         [Thread #200]      Create read mapping...
[1602774834.4205315]         [Thread #200]    - [Thread #200] finished
[1602774834.4390574]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_1 not found
[1602774834.4430118]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_5 not found
[1602774834.4447696]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_7 not found
[1602774834.4453862]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_8 not found
[1602774834.4532096]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_15 not found
[1602774834.453908]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_16 not found
[1602774834.4605289]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_22 not found
[1602774834.4633305]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_25 not found
[1602774834.4661205]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_28 not found
[1602774834.466712]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_29 not found
[1602774834.4683864]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_31 not found
[1602774834.4689553]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_32 not found
[1602774834.4707482]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_34 not found
[1602774834.4724326]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_36 not found
[1602774834.473026]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_37 not found
[1602774834.4736593]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_38 not found
[1602774834.4764535]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_41 not found
[1602774834.4770324]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_42 not found
[1602774834.4776027]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_43 not found
[1602774834.4790466]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_45 not found
[1602774834.483585]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_50 not found
[1602774834.4881563]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_55 not found
[1602774834.4886515]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_56 not found
[1602774834.4891229]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_57 not found
[1602774834.490653]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_59 not found
[1602774834.493327]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_62 not found
[1602774834.4960368]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_65 not found
[1602774834.4998827]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_69 not found
[1602774834.5003812]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_70 not found
[1602774834.5009282]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_71 not found
[1602774834.5014446]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_72 not found
[1602774834.5040858]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_75 not found
[1602774834.5073102]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_79 not found
[1602774834.5110855]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_83 not found
[1602774834.5127006]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_85 not found
[1602774834.516503]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_89 not found
[1602774834.517093]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_90 not found
[1602774834.5176218]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_91 not found
[1602774834.5191243]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_93 not found
[1602774834.5205848]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_95 not found
[1602774834.5249457]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_100 not found
[1602774834.5253682]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_101 not found
[1602774834.525821]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_102 not found
[1602774834.5299106]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_107 not found
[1602774834.5303893]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_108 not found
[1602774834.5319111]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_110 not found
[1602774834.533389]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_112 not found
[1602774834.5348213]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_115 not found
[1602774834.538067]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_118 not found
[1602774834.5407345]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_122 not found
[1602774834.5413008]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_123 not found
[1602774834.5418332]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_124 not found
[1602774834.5423422]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_125 not found
[1602774834.5437803]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_127 not found
[1602774834.54432]       WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_128 not found
[1602774834.5481076]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_131 not found
[1602774834.548565]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_132 not found
[1602774834.5490608]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_133 not found
[1602774834.5495386]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_134 not found
[1602774834.553749]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_140 not found
[1602774834.5542152]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_141 not found
[1602774834.5556116]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_143 not found
[1602774834.5579286]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_146 not found
[1602774834.5595214]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_148 not found
[1602774834.5605001]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_150 not found
[1602774834.5618474]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_152 not found
[1602774834.5667973]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_159 not found
[1602774834.5672822]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_160 not found
[1602774834.5682726]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_162 not found
[1602774834.5706222]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_166 not found
[1602774834.5746236]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_171 not found
[1602774834.5751011]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_172 not found
[1602774834.5761201]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_174 not found
[1602774834.5784748]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_177 not found
[1602774834.5860014]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_189 not found
[1602774834.586576]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_190 not found
[1602774834.5896556]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_194 not found
[1602774834.5925918]     WARNING: found 123 result folders for 200 jobs
[1602774834.5955076]      *  Merging 123 splits...
[1602774835.175841]      WARNING: Missing analysis file: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_18/analyzed/analysis.tsv
[1602774835.1758788]     WARNING: Missing eccount file: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_18/analyzed/ec_count.tsv
[1602774835.1759012]     WARNING: Missing multiec file: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_18/analyzed/multi_ec.tsv
[1602774837.184697]      WARNING: Missing analysis file: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_99/analyzed/analysis.tsv
[1602774837.1847305]     WARNING: Missing eccount file: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_99/analyzed/ec_count.tsv
[1602774837.184745]      WARNING: Missing multiec file: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_99/analyzed/multi_ec.tsv
[1602774837.4808753]     WARNING: Missing analysis file: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599115_cut20M/splits/ERR599115_cut20M_117/analyzed/analysis.tsv
