 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602777891.967565]          [Thread #121]      Converting DIAMOND...
[1602777892.1423469]         [Thread #121]      Parsing DIAMOND...
[1602777892.3475716]         [Thread #121]      Annotating...
[1602777892.7300677]         [Thread #121]      Analyzing...
[1602777893.0426414]         [Thread #121]      Create read mapping...
[1602777909.0573459]         [Thread #121]    - [Thread #121] finished
[1602777887.8875954]         [Thread #122]    - [Thread #122] running on [1/28] CPUs
[1602777887.8876765]         [Thread #122]      Creating output directories...
[1602777888.6898265]         [Thread #122]      Translating reads...
[1602777909.0078082]         [Thread #122]      Running DIAMOND...
[1602777914.7171671]         [Thread #122]      Converting DIAMOND...
[1602777914.8482563]         [Thread #122]      Parsing DIAMOND...
[1602777915.3969674]         [Thread #122]      Annotating...
[1602777915.8076262]         [Thread #122]      Analyzing...
[1602777916.1209712]         [Thread #122]      Create read mapping...
[1602777931.4951828]         [Thread #122]    - [Thread #122] finished
[1602777910.6339405]         [Thread #123]    - [Thread #123] running on [1/28] CPUs
[1602777910.634022]          [Thread #123]      Creating output directories...
[1602777911.377378]          [Thread #123]      Translating reads...
[1602777931.4678555]         [Thread #123]      Running DIAMOND...
[1602777937.3629527]         [Thread #123]      Converting DIAMOND...
[1602777937.5039096]         [Thread #123]      Parsing DIAMOND...
[1602777937.7256103]         [Thread #123]      Annotating...
[1602777937.9644315]         [Thread #123]      Analyzing...
[1602777938.2768104]         [Thread #123]      Create read mapping...
[1602777954.7966623]         [Thread #123]    - [Thread #123] finished
[1602777933.0602598]         [Thread #124]    - [Thread #124] running on [1/28] CPUs
[1602777933.0603461]         [Thread #124]      Creating output directories...
[1602777933.9182239]         [Thread #124]      Translating reads...
[1602777955.2802622]         [Thread #124]      Running DIAMOND...
[1602777960.983789]          [Thread #124]      Converting DIAMOND...
[1602777961.099895]          [Thread #124]      Parsing DIAMOND...
[1602777961.2720232]         [Thread #124]      Annotating...
[1602777961.6971653]         [Thread #124]      Analyzing...
[1602777962.0275726]         [Thread #124]      Create read mapping...
[1602777977.3656454]         [Thread #124]    - [Thread #124] finished
[1602777956.7745183]         [Thread #125]    - [Thread #125] running on [1/28] CPUs
[1602777956.7746048]         [Thread #125]      Creating output directories...
[1602777957.7151713]         [Thread #125]      Translating reads...
[1602777977.6951506]         [Thread #125]      Running DIAMOND...
[1602777983.3829644]         [Thread #125]      Converting DIAMOND...
[1602777983.5037696]         [Thread #125]      Parsing DIAMOND...
[1602777983.7112525]         [Thread #125]      Annotating...
[1602777984.0183375]         [Thread #125]      Analyzing...
[1602777984.3338475]         [Thread #125]      Create read mapping...
[1602778000.986994]          [Thread #125]    - [Thread #125] finished
[1602777979.0453706]         [Thread #126]    - [Thread #126] running on [1/28] CPUs
[1602777979.0454557]         [Thread #126]      Creating output directories...
[1602777979.921922]          [Thread #126]      Translating reads...
[1602778000.941483]          [Thread #126]      Running DIAMOND...
[1602778006.6934197]         [Thread #126]      Converting DIAMOND...
[1602778006.8135557]         [Thread #126]      Parsing DIAMOND...
[1602778007.0265722]         [Thread #126]      Annotating...
[1602778007.4526913]         [Thread #126]      Analyzing...
[1602778007.6359053]         [Thread #126]      Create read mapping...
[1602778023.2776318]         [Thread #126]    - [Thread #126] finished
[1602778002.4935296]         [Thread #127]    - [Thread #127] running on [1/28] CPUs
[1602778002.4936187]         [Thread #127]      Creating output directories...
[1602778003.3059049]         [Thread #127]      Translating reads...
[1602778023.7698793]         [Thread #127]      Running DIAMOND...
[1602778029.576034]          [Thread #127]      Converting DIAMOND...
[1602778029.7094302]         [Thread #127]      Parsing DIAMOND...
[1602778029.8641145]         [Thread #127]      Annotating...
[1602778030.1937773]         [Thread #127]      Analyzing...
[1602778030.5366466]         [Thread #127]      Create read mapping...
[1602778046.0712757]         [Thread #127]    - [Thread #127] finished
[1602778025.2555168]         [Thread #128]    - [Thread #128] running on [1/28] CPUs
[1602778025.255602]          [Thread #128]      Creating output directories...
[1602778026.1083608]         [Thread #128]      Translating reads...
[1602778046.003976]          [Thread #128]      Running DIAMOND...
[1602778051.6975589]         [Thread #128]      Converting DIAMOND...
[1602778051.8084269]         [Thread #128]      Parsing DIAMOND...
[1602778051.9518695]         [Thread #128]      Annotating...
[1602778052.366913]          [Thread #128]      Analyzing...
[1602778052.5898793]         [Thread #128]      Create read mapping...
[1602778068.444766]          [Thread #128]    - [Thread #128] finished
[1602778047.5572765]         [Thread #129]    - [Thread #129] running on [1/28] CPUs
[1602778047.5573606]         [Thread #129]      Creating output directories...
[1602778048.4352517]         [Thread #129]      Translating reads...
[1602778068.416136]          [Thread #129]      Running DIAMOND...
[1602778074.1153085]         [Thread #129]      Converting DIAMOND...
[1602778074.2635157]         [Thread #129]      Parsing DIAMOND...
[1602778074.4843884]         [Thread #129]      Annotating...
[1602778074.72981]           [Thread #129]      Analyzing...
[1602778075.063179]          [Thread #129]      Create read mapping...
[1602778090.7354956]         [Thread #129]    - [Thread #129] finished
[1602778069.8836036]         [Thread #130]    - [Thread #130] running on [1/28] CPUs
[1602778069.8836856]         [Thread #130]      Creating output directories...
[1602778070.684833]          [Thread #130]      Translating reads...
[1602778090.6446543]         [Thread #130]      Running DIAMOND...
[1602778096.3417082]         [Thread #130]      Converting DIAMOND...
[1602778096.4647613]         [Thread #130]      Parsing DIAMOND...
[1602778096.828487]          [Thread #130]      Annotating...
[1602778097.0908003]         [Thread #130]      Analyzing...
[1602778097.4346867]         [Thread #130]      Create read mapping...
[1602778112.0568674]         [Thread #130]    - [Thread #130] finished
[1602778092.2860632]         [Thread #131]    - [Thread #131] running on [1/28] CPUs
[1602778092.286101]          [Thread #131]      Creating output directories...
[1602778093.1588106]         [Thread #131]      Translating reads...
[1602778113.2164476]         [Thread #131]      Running DIAMOND...
[1602778118.8208838]         [Thread #131]      Converting DIAMOND...
[1602778118.94496]           [Thread #131]      Parsing DIAMOND...
[1602778119.5019429]         [Thread #131]      Annotating...
[1602778119.9171364]         [Thread #131]      Analyzing...
[1602778120.153307]          [Thread #131]      Create read mapping...
[1602778135.68246]           [Thread #131]    - [Thread #131] finished
[1602778114.5995562]         [Thread #132]    - [Thread #132] running on [1/28] CPUs
[1602778114.5996416]         [Thread #132]      Creating output directories...
[1602778115.3321471]         [Thread #132]      Translating reads...
[1602778135.628094]          [Thread #132]      Running DIAMOND...
[1602778141.4009178]         [Thread #132]      Converting DIAMOND...
[1602778141.5296478]         [Thread #132]      Parsing DIAMOND...
[1602778141.6823037]         [Thread #132]      Annotating...
[1602778142.0020866]         [Thread #132]      Analyzing...
[1602778142.323605]          [Thread #132]      Create read mapping...
[1602778158.427107]          [Thread #132]    - [Thread #132] finished
[1602778137.2411897]         [Thread #133]    - [Thread #133] running on [1/28] CPUs
[1602778137.2413013]         [Thread #133]      Creating output directories...
[1602778138.1036325]         [Thread #133]      Translating reads...
[1602778158.372817]          [Thread #133]      Running DIAMOND...
[1602778164.1584682]         [Thread #133]      Converting DIAMOND...
[1602778164.38256]           [Thread #133]      Parsing DIAMOND...
[1602778164.6058643]         [Thread #133]      Annotating...
[1602778165.06487]           [Thread #133]      Analyzing...
[1602778165.3890588]         [Thread #133]      Create read mapping...
[1602778181.2906606]         [Thread #133]    - [Thread #133] finished
[1602778159.9083946]         [Thread #134]    - [Thread #134] running on [1/28] CPUs
[1602778159.9084778]         [Thread #134]      Creating output directories...
[1602778161.0615106]         [Thread #134]      Translating reads...
[1602778181.2196546]         [Thread #134]      Running DIAMOND...
[1602778186.8919084]         [Thread #134]      Converting DIAMOND...
[1602778187.0348065]         [Thread #134]      Parsing DIAMOND...
[1602778187.2805295]         [Thread #134]      Annotating...
[1602778187.7346857]         [Thread #134]      Analyzing...
[1602778188.0478916]         [Thread #134]      Create read mapping...
[1602778203.419035]          [Thread #134]    - [Thread #134] finished
[1602778182.4864113]         [Thread #135]    - [Thread #135] running on [1/28] CPUs
[1602778182.4864936]         [Thread #135]      Creating output directories...
[1602778183.3158004]         [Thread #135]      Translating reads...
[1602778203.4036813]         [Thread #135]      Running DIAMOND...
[1602778209.114134]          [Thread #135]      Converting DIAMOND...
[1602778209.254373]          [Thread #135]      Parsing DIAMOND...
[1602778209.4907932]         [Thread #135]      Annotating...
[1602778209.9208822]         [Thread #135]      Analyzing...
[1602778210.233415]          [Thread #135]      Create read mapping...
[1602778225.8171659]         [Thread #135]    - [Thread #135] finished
[1602778204.8972101]         [Thread #136]    - [Thread #136] running on [1/28] CPUs
[1602778204.8973362]         [Thread #136]      Creating output directories...
[1602778205.6996033]         [Thread #136]      Translating reads...
[1602778225.7415633]         [Thread #136]      Running DIAMOND...
[1602778231.4084702]         [Thread #136]      Converting DIAMOND...
[1602778231.5655527]         [Thread #136]      Parsing DIAMOND...
[1602778231.7267888]         [Thread #136]      Annotating...
[1602778232.11341]           [Thread #136]      Analyzing...
[1602778232.446949]          [Thread #136]      Create read mapping...
[1602778249.629369]          [Thread #136]    - [Thread #136] finished
[1602778227.4547298]         [Thread #137]    - [Thread #137] running on [1/28] CPUs
[1602778227.454797]          [Thread #137]      Creating output directories...
[1602778228.2000124]         [Thread #137]      Translating reads...
[1602778249.6065671]         [Thread #137]      Running DIAMOND...
[1602778255.2640631]         [Thread #137]      Converting DIAMOND...
[1602778255.3949945]         [Thread #137]      Parsing DIAMOND...
